,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
912,2.7747904373,0.0,3,-0.9872491353,0.0201314905,-0.016207921,0.1570705929,-12.6444771826,-29.3676319443,0.1990068717,48.18
913,2.6625311956,0.0,3,-0.9857412149,0.0033720575,-0.0118133176,0.16781934340000002,-12.5190065925,-29.4192338707,0.19850823780000001,48.2325
914,2.2303133658,0.0,3,-0.9868250987,-0.0149724442,-0.0071902373,0.1609358595,-12.3864710042,-29.4799199679,0.1966096359,48.28
915,2.2464639988,-0.6463898293,3,-0.9880353867,-0.017326745,-0.0063994843,0.1531172922,-12.2864430494,-29.5151314322,0.1962794945,48.32
916,2.1160710999,2.3982734635,3,-0.9862698245,0.00016731920000000002,-0.0102838713,0.1648212583,-12.1783565285,-29.5423601427,0.19621021600000002,48.3725
917,2.0830132442,3.2330178663,3,-0.9804891290000001,0.0215812459,-0.0077936572,0.1952295486,-12.0717695059,-29.5774670038,0.19801432770000002,48.4325
918,2.1194414595,0.0,3,-0.9772298043000001,0.0128492951,0.0038066451,0.2117600403,-11.9750785964,-29.6275142117,0.1984009903,48.485
919,1.635012383,0.0,3,-0.977977329,-0.0103403213,-0.011119198200000001,0.2081580775,-11.8867451384,-29.680844445399998,0.1971642409,48.53
920,2.1278371422,0.0,3,-0.9822492569000001,-0.0197489637,-0.0060791344,0.1864387832,-11.7680154594,-29.7363293776,0.1968047239,48.59
921,1.5640617796,0.0,3,-0.9824114236,-0.009544263400000001,-0.0095102074,0.1862424701,-11.7087528303,-29.7537225089,0.1967168324,48.6325
922,1.5410199316000002,0.0,3,-0.9816894418000001,0.00829856,-0.012472704000000001,0.18989840830000002,-11.5725185256,-29.7925663872,0.19701062360000002,48.71
923,1.4835848302,0.0,3,-0.9819484401,0.0072819944,-0.0119306716,0.1886316318,-11.5510882928,-29.8012058688,0.197237883,48.73
924,1.2487219218,0.0,3,-0.9832376867,-0.0021744405,-0.0107211176,0.18199994730000002,-11.4860354441,-29.8322649739,0.19687675770000002,48.78
925,0.9855427688,0.0,3,-0.9842137462,-0.0086205688,-0.010336834000000001,0.17647135020000002,-11.4249072189,-29.8599164234,0.19611981520000002,48.8225
926,0.7938801893,0.0,3,-0.9847445123,-0.0027625426,-0.0075338210000000004,0.1738213321,-11.3628618269,-29.8783650387,0.1955945846,48.8825
927,0.8674887263000001,0.0,3,-0.9847155200000001,-0.001225399,-0.009782930300000001,0.1738911651,-11.3201111584,-29.889590178,0.19574642120000002,48.9275
928,0.7938416867,0.0,3,-0.9846883131,-0.001621323,-0.0077856653,0.17414270240000002,-11.2792882596,-29.904564508500002,0.19603615200000002,48.985
929,0.5196229849,0.0,3,-0.9849846176,-0.0027792632,-0.0090937389,0.172380053,-11.2524709758,-29.9164836516,0.1959410875,49.025
930,0.2016017998,0.0,3,-0.9850747515,-0.002856846,-0.0075520527,0.1719376018,-11.2220206731,-29.9287544071,0.195982279,49.08
931,0.4886566732,0.8731770371,3,-0.9851613782,-0.0004625701,-0.0022773974,0.1716148548,-11.2035267783,-29.9343577147,0.1957762224,49.1275
932,0.7415227869000001,1.0161292513,3,-0.9854258414,0.0006691925,0.0069081615,0.1699639389,-11.1830090239,-29.9411514686,0.195514858,49.1775
933,0.633059896,1.7229844503,3,-0.9860219197000001,-0.0022014027,0.006418246000000001,0.1664774272,-11.1529206529,-29.9523099057,0.1953243953,49.225
934,1.1058692449,4.1942573002,3,-0.9875201642,-0.0030830368,0.0106136426,0.1571043306,-11.1130012517,-29.9648960659,0.1955726572,49.2775
935,1.2274747019,4.1942573002,3,-0.98922653,-0.0045097387,0.0083170675,0.1460868268,-11.073045887,-29.9741511966,0.1957175588,49.325
936,1.4862665306,4.4021040338,3,-0.9923568079,-0.0033462977,0.0090782724,0.1230217584,-10.9921357217,-29.9859053859,0.1956543269,49.375
937,1.6746226148,4.4487480964,3,-0.9946897408,-0.0027907735,0.010098501900000001,0.1023843316,-10.9223662461,-29.9935002588,0.1956696422,49.4275
938,1.9525077166,4.405816354,3,-0.9972965798000001,-0.0052775055,0.0080093171,0.0728528014,-10.8226233965,-30.0014923233,0.1957598084,49.4775
939,2.5422558638,4.3413403476,3,-0.9989472733,-0.0076926638,0.010095619,0.0440822716,-10.7245738173,-30.0041364597,0.19589450760000002,49.525
940,2.753323299,4.3397835623,3,-0.9999147545,-0.011048741400000001,0.0068483793000000005,-0.0012283510000000001,-10.5631629637,-29.9957710439,0.1963030088,49.58
941,2.9067815844,4.4529524198,3,-0.9993605121,-0.0148289159,0.007232115700000001,-0.0317232813,-10.4530889627,-29.9821356652,0.1965340598,49.6325
942,3.2222523266,4.4080461585,3,-0.9972596187,-0.0159681037,0.0056395418,-0.0720171382,-10.27361345,-29.9458274386,0.1967995274,49.685
943,3.45986354,4.1424150697,3,-0.9949881531,-0.013047310500000001,0.0062788259,-0.098938967,-10.1280308127,-29.905408794,0.1968498036,49.7275
944,3.6891660188,0.0,3,-0.991825841,-0.0075263244,0.0011543814,-0.12737159380000002,-9.9646153981,-29.8514701877,0.1963159049,49.785
945,3.4140399678,0.0,3,-0.9882005450000001,-0.0021559072,-0.0125160822,-0.1526380772,-9.8081223716,-29.7934044482,0.1960314648,49.825
946,3.2528560067,0.0,3,-0.9861457306,0.0019410295,-0.0079880585,-0.165677462,-9.5887417477,-29.7074423837,0.1966836855,49.89
947,3.1736983127,0.6671781791,3,-0.9851427917000001,-0.00022614990000000001,-0.0080715705,-0.1715473072,-9.4554016279,-29.6587323831,0.1971475115,49.93
948,3.1769525732,0.6671781791,3,-0.9812351593,-0.009759437900000001,-0.012768632600000001,-0.19214389780000002,-9.2843433156,-29.5943093803,0.1972000275,49.9875
949,2.9532559555,0.6671781791,3,-0.9771091014000001,-0.0166996172,-0.0149397556,-0.2115555022,-9.1805858802,-29.5472413922,0.19719310310000002,50.025
950,2.7198611125000003,1.2933937769,3,-0.9702436334000001,-0.0135778028,-0.0154202754,-0.24125743560000001,-9.035917577,-29.4647457732,0.1973719015,50.0825
951,2.7258937023,1.2933937769,3,-0.9661784724,-0.0078091048,-0.012818972900000001,-0.2574370823,-8.9565989663,-29.4093868506,0.1970323029,50.1225
952,2.2352535295,2.6975472189,3,-0.9597152759,0.0033919992,-0.0106060671,-0.2807536195,-8.8276853234,-29.3082134058,0.1960836843,50.18
953,2.9457801960000003,0.0,3,-0.9509403844000001,-0.0029209522,-0.0044902923,-0.3093278045,-8.725498140700001,-29.2296832706,0.1963368222,50.2325
954,1.9037615606,0.0,3,-0.9447965256,-9.72683e-05,-0.0118914624,-0.327441764,-8.64179185,-29.1585735975,0.1963534218,50.2775
955,2.3797558825,0.0,3,-0.9431623294,0.0034187937,-0.0105647985,-0.3321468309,-8.5612118837,-29.0846467978,0.1962940384,50.335
956,2.1244584222,0.8090557122,3,-0.9419660455000001,0.0048096235000000005,-0.0111436789,-0.335488681,-8.4642494456,-29.0018534701,0.1967560526,50.3875
957,1.9335349413,1.2414986651,3,-0.9394545176,0.0025237754,-0.0101238853,-0.3425147397,-8.4101881046,-28.958281382,0.1968099443,50.425
958,1.8286219724000001,1.2414986651,3,-0.9387496802,0.0006789305000000001,-0.0091482995,-0.34447769970000003,-8.3349426867,-28.8963362137,0.1965647449,50.475
959,1.6337051969,3.3507227011,3,-0.9424347672000001,0.0037339250000000004,-0.0089704758,-0.3342488563,-8.2660846153,-28.839518896,0.19643769020000001,50.525
960,1.8992175762999999,4.9902033595,3,-0.9480940044,-0.0034703125000000003,0.0117891765,-0.3177526257,-8.1889201959,-28.7851165314,0.1966790299,50.5825
961,2.2001624874,4.9902033595,3,-0.9515821652,-0.0027686367,0.0059493427000000005,-0.3073244585,-8.1000406876,-28.7280536702,0.1963854116,50.6375
962,2.5021442285999997,4.9902033595,3,-0.9558762624,-0.0040311686,0.009461965900000001,-0.2935894954,-8.0092384476,-28.6712846486,0.1961531255,50.685
963,2.6175367408,4.5093723584,3,-0.9629103124,-0.00020309940000000002,0.0102111226,-0.2696283033,-7.8598881752,-28.5825686931,0.1963750616,50.75
964,2.9671271989,4.3712947737,3,-0.9649704257,9.3613e-06,0.0075228212,-0.2622508048,-7.7980933986,-28.548187775,0.1965149974,50.775
965,2.9470768387,4.3765499477,3,-0.9677310177,-0.002033066,0.007869523,-0.2518543522,-7.6781245954,-28.4853817034,0.19678809300000003,50.82
966,3.7466411188,4.4001187918,3,-0.9717835105,-0.0031020892,0.0072961301,-0.23574128230000002,-7.4862869114,-28.3898510934,0.1965033921,50.8825
967,3.5061017384,4.4001187918,3,-0.9748287745,-0.0006483077,0.0072303336000000005,-0.2228366269,-7.3654522623,-28.3320952838,0.1963863096,50.9325
968,3.6826914283,0.0,3,-0.9788288381,0.0027049863,-0.002774892,-0.2046438095,-7.1389343538,-28.2313913625,0.19670938940000002,50.99
969,3.2648056973,0.0,3,-0.9791246497,0.0018886242,-0.0127331482,-0.20285270600000002,-7.0219950081,-28.1830806571,0.196757694,51.0225
970,3.6856341849,0.7494651798,3,-0.9773765007,-0.0043256752,-0.0100202688,-0.21122513750000002,-6.8109697764,-28.0946507493,0.1970116277,51.09
971,3.2779297729,0.9069072410000001,3,-0.9771996166,-0.0012765307000000001,-0.0099744727,-0.2120843929,-6.6749573581,-28.0308454925,0.1968018771,51.13
972,3.3914972852,0.9069072410000001,3,-0.9793313671,0.0046785017000000005,-0.007076587400000001,-0.20208440560000002,-6.5143239866,-27.9545732166,0.1966669107,51.18
973,2.8439241872,0.0,3,-0.9799025589,0.0037625309000000003,-0.0085523603,-0.1992578119,-6.3807283395,-27.8980667129,0.19698948600000002,51.23
974,2.9316498285,0.0,3,-0.9770134733,-0.006366858,-0.0098281436,-0.21285568740000002,-6.2038061522,-27.8248911305,0.1967816276,51.2825
975,2.7704802383000002,1.221123381,3,-0.9760279581,-0.0023258633,-0.009057813100000001,-0.21744418000000001,-6.079763204,-27.7646543295,0.19631261760000002,51.335
976,2.5074421094,1.221123381,3,-0.9770585537,0.0031344128000000003,-0.0098251602,-0.2127210011,-5.956542378,-27.7015695766,0.19613503300000001,51.3825
977,2.2288694585,1.2248059493,3,-0.9773830568,0.0033787345,-0.0109901579,-0.2111638246,-5.8497871053,-27.6520700356,0.19694996550000002,51.4275
978,2.3942307818,1.2248059493,3,-0.9763427349,0.0008181289,-0.0089885629,-0.216040275,-5.7421164007000005,-27.6055360291,0.1972412355,51.485
979,2.1259040681,0.0,3,-0.9759297147,-0.0008800826,-0.008713675300000001,-0.2179093604,-5.6361005506,-27.5569291994,0.1968076957,51.5325
980,2.1255640781,0.0,3,-0.9763306817,0.0009161676,-0.0093488435,-0.2160790591,-5.5421858683,-27.5116187722,0.196320304,51.5775
981,1.8758312427,0.0,3,-0.9760443864,0.0009532251000000001,-0.0097869172,-0.21734917410000001,-5.4314331285,-27.460019606,0.1964979942,51.6375
982,1.7534671765,0.0,3,-0.9752958076,-0.0004637496,-0.0098890585,-0.22068094430000001,-5.3546433838,-27.4244172855,0.1967195167,51.6875
983,1.5310434519,0.0,3,-0.9747543375000001,-0.0002869846,-0.0098178224,-0.2230639136,-5.2835809271,-27.389257994,0.1964616,51.725
984,1.5326456069,0.1723812005,3,-0.9740588376,0.00116722,-0.0093831517,-0.2260972689,-5.2038021967,-27.349163019,0.1962439644,51.7775
985,1.5161410632,0.8470992617,3,-0.9741774052000001,0.0010125210000000002,-0.0110770161,-0.2255097728,-5.1343792167,-27.3159205521,0.1962652654,51.84
986,1.3464526919,0.0,3,-0.9756926625000001,0.0017334168,-0.0097386255,-0.2189200375,-5.0744148176,-27.2898315961,0.1964253165,51.885
987,0.8684136177,0.0,3,-0.9775145001000001,0.0007176306,-0.0087570752,-0.210685075,-5.0155187825,-27.2673394117,0.1965054238,51.94
988,0.7914431591000001,0.0,3,-0.9776432792,-0.0004177896,-0.0105502495,-0.2100050866,-4.9755049768,-27.2527257494,0.1963700354,51.9825
989,1.0081503859,0.41854876350000003,3,-0.9774416744000001,-0.0011288453,-0.008436208300000001,-0.21103395290000002,-4.9368935751,-27.23622673,0.1959466414,52.03
990,0.4129523386,0.41854876350000003,3,-0.9770741060000001,0.0015314813,-0.0123334671,-0.21253642420000002,-4.9047286696,-27.2203535826,0.19558215180000002,52.0775
991,0.4751567491,1.3397846569,3,-0.9774319709,0.0012737072,-0.007752532800000001,-0.2111042826,-4.871942824,-27.2047030631,0.1957154533,52.1375
992,0.7855074954,1.3397846569,3,-0.9783222123,-0.0010068108,0.0027348536,-0.2070679979,-4.8512191618,-27.1965870874,0.1960308118,52.185
993,0.8260132556,3.1965203892,3,-0.9798232476000001,-0.0007814194,0.0046005092,-0.19981148170000002,-4.8268098394,-27.1887198416,0.1957709897,52.225
994,0.6851542118,3.1965203892,3,-0.9814362028,-0.0021319482,0.0085371085,-0.1915869316,-4.7831275405,-27.1756462881,0.1955446587,52.285
995,1.0792461978,4.277148494,3,-0.9836887238,-0.0015557754,0.00636266,-0.1797598142,-4.7250269777,-27.1581510423,0.1957107417,52.33
996,1.539370299,4.795790036,3,-0.9854840960000001,-0.0015128012,0.0082964978,-0.1695581793,-4.6732772306,-27.1434553715,0.19569392330000002,52.3725
997,1.7746811692,4.795790036,3,-0.9881328734,-0.0015239274000000001,0.008142104800000001,-0.1533779914,-4.59176951,-27.1215040593,0.1956935155,52.4325
998,1.7214194496,4.795790036,3,-0.9899477732,-0.001507026,0.005927380800000001,-0.1413011015,-4.5149347239,-27.1022113798,0.19583959080000002,52.47
999,2.2105772925,4.2564113013,3,-0.9918756624,-0.0017655736,0.0084328431,-0.1269190303,-4.3895975724,-27.0746542942,0.196225206,52.525
1000,2.5393608463,4.2564113013,3,-0.9943047873,4.1527e-06,0.0068802341,-0.10635155090000001,-4.2376306843,-27.0452529879,0.1964208553,52.5875
1001,2.964943392,0.0,4,-0.9959282793,0.00020356440000000002,0.0059673140000000005,-0.08995116610000001,-4.1010756043,-27.0228689512,0.1967003987,52.6375
