,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
218,1.9718563699,0.6328712876,0,0.9816530950000001,0.0037248211,-0.0008371386000000001,-0.1906374201,22.2133534304,-0.0200775092,0.1959960249,13.415
219,1.4430360754,0.4614291633,0,0.9860153889000001,0.0032153849000000003,0.0099309849,-0.1663270564,22.3054685197,-0.0429016714,0.19608953140000002,13.4775
220,1.5658313033,0.2198632772,0,0.9889757399,0.0027749255000000003,0.0091109723,-0.1477710254,22.374050325,-0.0564076394,0.19616044030000002,13.53
221,1.3480730836,1.2454857182,0,0.9918093129000001,0.0026771931,0.0089344709,-0.1273863991,22.4523187169,-0.0693621063,0.1962078089,13.5775
222,1.1497434139,-0.0692776694,0,0.9931297889,0.0023616077,0.0085710435,-0.11667982860000001,22.4963898785,-0.0758307745,0.1961532477,13.62
223,0.8205859202,-1.4371468943,0,0.9951090254,0.0022388906,0.0158000734,-0.097485243,22.5679799014,-0.0834801369,0.1959363831,13.6875
224,0.62671446,-1.4371468943,0,0.9952960796,0.0014374529,0.0169552046,-0.0953738363,22.5956694989,-0.08578584780000001,0.1956779682,13.725
225,0.3979375633,-1.4356205573,0,0.993350413,0.006009787,0.0195547625,-0.113298061,22.6259744634,-0.0888861194,0.19612582480000001,13.77
226,0.1157540093,-1.4560925634,0,0.9894749337000001,0.015048223000000001,0.018710656000000003,-0.14269834580000001,22.6388298246,-0.0846500944,0.1969991355,13.82
227,-0.1259001377,-1.4904114095,0,0.9845940415000001,0.0162199391,0.014117123700000001,-0.1735286544,22.6440466025,-0.0685695051,0.19810177910000001,13.8675
228,-0.2062688151,-1.5470817684,0,0.9765623926,0.0188432033,0.013305234800000001,-0.21399485440000002,22.6418025155,-0.0322075229,0.1990238121,13.9275
229,-0.7197617068000001,-1.6163676112,0,0.9694592511000001,0.014382494000000001,0.0113806301,-0.2445657081,22.6358796858,0.0072081934,0.198721902,13.97
230,-1.0730270186,-1.8175406893,0,0.9526623405,0.0116681717,0.014974148100000001,-0.303437133,22.6132384683,0.0945540391,0.1983206771,14.0575
231,-1.2587660543,-1.9021202809000002,0,0.945009603,0.0214085606,0.0167433355,-0.3259113138,22.5929941053,0.1559371904,0.1984042694,14.095
232,-1.6741600156,-1.9021202809000002,0,0.9404900043000001,0.0194028795,0.019398883000000002,-0.3387119181,22.5712591397,0.2126587579,0.1988844459,14.135
233,-1.8361334821000002,-2.0093580056,0,0.9401628411,0.0048570189,0.0111383005,-0.3405087076,22.5341964314,0.2933674006,0.19835709740000002,14.18
234,-1.9408306811,-2.4383238012,0,0.9454831147,-0.010533453100000001,0.0099809825,-0.3253476697,22.4928369912,0.3642740208,0.19738077850000002,14.2225
235,-2.2550288565,-2.3266625827,0,0.9528361979000001,-0.0060848516,0.015054812,-0.3030503377,22.4233495403,0.4513360133,0.19759650950000002,14.2725
236,-1.9543625223,-2.3266625827,0,0.9579901989,-0.0066802362,0.007239543100000001,-0.286631719,22.3585259535,0.5157616178000001,0.19761528220000002,14.315
237,-2.4370999555,-2.2548750258,0,0.9692891937,0.002569477,0.0091158899,-0.2457412405,22.2491017815,0.6074930754,0.19738210520000002,14.3875
238,-1.8079405748,-2.14986028,0,0.9752737388,-0.0001109615,-1.35384e-05,-0.2210002758,22.1844343891,0.6564944333,0.1968862944,14.42
239,-2.4685893871,1.6592911256,0,0.9829599984,-0.0042556779,0.011655186000000001,-0.1834003474,22.0776243469,0.7316152582000001,0.1965940219,14.475
240,-1.7107684134999999,1.5955168451000001,0,0.9888870012000001,-0.0092162576,-0.0066386976,-0.1482345682,21.9734978919,0.7925732990000001,0.19718473050000002,14.5275
241,-2.0714228376,2.0802511563,0,0.9938037525000001,-0.0184707227,-0.0027321721,-0.1095694717,21.8671672398,0.8441966574,0.19735823030000002,14.585
242,-0.9064962996,2.5756591212,0,0.9945826845000001,-0.0196178268,-0.0037059807,-0.1020131864,21.8146113712,0.8637590732,0.1978405839,14.6175
243,1.0623243759,2.5756591212,0,0.9948723861000001,-0.014912249300000001,-0.0195773887,-0.0980983485,21.7311235511,0.8837029345,0.1977241404,14.67
244,0.4914933621,3.1313201982,0,0.9959965787,-0.0001968037,-0.011409667200000001,-0.08866000260000001,21.6743203882,0.8889724507000001,0.1965735332,14.715
245,0.5530818796,3.6119710994,0,0.9962280055,0.0014508606,-0.0182261624,-0.0848260753,21.6303505922,0.8894731319,0.19444929800000002,14.7725
246,-0.5425648484,3.7840487626,0,0.9958640373000001,-0.0004379132,-0.0146772675,-0.08966161560000001,21.6173301923,0.8905182835000001,0.19427813030000002,14.8175
247,0.11768865140000001,3.8900479519,0,0.9956338419,0.00028849240000000003,-0.0093759761,-0.0928722819,21.6216362315,0.8903028461,0.1951758147,14.885
248,0.5994042582,3.7717894397,0,0.9965089707,0.0023293609000000002,-0.0085660771,-0.0830124557,21.6545581621,0.8859395048,0.19562160280000002,14.95
249,0.7921643060000001,3.7131819991,0,0.9968580924,0.0028817283,-0.0088590305,-0.0786584817,21.6749126994,0.8834855923,0.1956013402,14.9775
250,1.2253059102,3.7283878754,0,0.9974565065000001,0.0044492352,-0.010354164400000001,-0.0703811999,21.7062636673,0.8803694449,0.1954743403,15.0175
251,1.2269379011,3.740955216,0,0.9985599364000001,0.004824394,-0.009303920200000001,-0.0526138352,21.7663949497,0.8780276495,0.1953647121,15.065
252,1.5140046487,3.740955216,0,0.9994467441,0.0042449226,-0.0091249068,-0.0317005109,21.8423947689,0.8798977902,0.1955191047,15.1175
253,1.9141317773000002,3.8318933983,0,0.9999356962,0.0050876065,-0.0096638898,-0.0030543317,21.9478715152,0.8875388248,0.1958327976,15.18
254,2.224381616,3.8318933983,0,0.9997174606,0.0055421515,-0.0082357835,0.0215975783,22.0346217813,0.8972563484,0.1958296253,15.2275
255,2.2800252033,3.8318933983,0,0.9989119771,0.0062327416,-0.007856741700000001,0.045544337000000004,22.1371401532,0.9133644735,0.19568360170000001,15.265
256,2.9604258042,3.9318494911,0,0.9961336182,0.009835172500000001,-0.0066603162,0.087044381,22.303263538,0.9487510227,0.1961296689,15.3325
257,2.8191948716,4.1827336351,0,0.9934903838,0.010504441500000001,-0.007295168,0.1131958234,22.4301693425,0.9847399854000001,0.1962223957,15.38
258,3.2170823723,4.1827336351,0,0.9900489481,0.0113482172,-0.0076952682,0.14005385080000002,22.5582430874,1.0275260069,0.19617003400000002,15.4175
259,3.6500098383,4.6611194111,0,0.9835312547,0.012148378900000001,-0.0063211862,0.180218563,22.7763312138,1.1156114781,0.1962035593,15.4825
260,3.8749762515,4.5667226367,0,0.9800660503,0.014658428900000001,-0.0062569133,0.1980316102,22.8787298619,1.163137258,0.1963376462,15.52
261,4.2427011521,4.5667226367,0,0.9731188927000001,0.0149799766,-0.0013845129,0.2298114534,23.0734328782,1.2644780781,0.1966556261,15.57
262,4.1953941624,5.2100854818,0,0.9654576415,0.0178177451,-0.0024957259,0.2599381499,23.2431705972,1.3662299228,0.1969121943,15.6175
263,4.6175391417,4.9097292706,0,0.9559760967,0.0174797721,-0.0029280184000000003,0.2929088371,23.443636597,1.5039961746000001,0.1968092864,15.6725
264,4.5294189261,4.9097292706,0,0.9487831941,0.0138919965,0.0005713601000000001,0.31562182520000004,23.6104132329,1.6332316471000001,0.19676679930000002,15.715
265,4.6598989976,4.069702012,0,0.9393735078000001,0.0126250288,0.008588546,0.34255548210000003,23.8045022159,1.7993952861,0.1967183629,15.775
266,4.6829441734,4.069702012,0,0.9336092557000001,0.0040647636,0.014108294,0.3579918875,23.9636197274,1.9493817732,0.1967714109,15.8175
267,4.5337703435,4.069702012,0,0.9286015198,-0.0033917474,0.0092422944,0.3709478312,24.1520035798,2.1402869798,0.19669899700000001,15.875
268,3.9612832474,4.069702012,0,0.9243583898000001,-0.0023915314000000003,0.0091823849,0.381407304,24.3024910379,2.2936679631,0.1969484663,15.925
269,4.337859174,4.069702012,0,0.9148409397,0.007195280500000001,0.012568581300000001,0.4035545982,24.5050233948,2.5059953216,0.1969719168,15.9925
270,4.0722315005,4.069702012,0,0.9099110433,0.0042037095000000005,0.0121072372,0.4146053991,24.6408115672,2.6650997414,0.19693881030000002,16.035
271,3.8099260319,3.8170143875,0,0.9085680443,-0.0028362408,0.0080732456,0.4176492395,24.7478126333,2.8003709306999998,0.196555801,16.08
272,4.1459314307,3.8170143875,0,0.9050587236000001,-0.0015685213000000001,0.0039671419,0.42526522120000004,24.8641111391,2.9476860875,0.1965760934,16.1275
273,4.1319516888,3.8170143875,0,0.8985950034,0.0012185008,0.008390033,0.4386970965,24.978877872600002,3.0923133929,0.1968447013,16.1775
274,3.5613323302,3.8170143875,0,0.8929959219,0.0018880280000000001,0.0092392901,0.4499659481,25.1024390138,3.2595491624,0.1966089598,16.23
275,3.9752343708,3.8170143875,0,0.8892043574,0.0018908346,0.0010205541,0.4575051846,25.200685221,3.4049421989,0.1962313443,16.275
276,3.4134019175,3.8170143875,0,0.8845463485,-0.0020488672000000003,0.0059186579,0.46641025820000004,25.3073597864,3.566704771,0.19634024400000002,16.3325
277,3.6806940228,3.8170143875,0,0.8794599942,0.0008778312,0.0050596178,0.4759451106,25.3861261799,3.6879253619,0.1966648855,16.3675
278,3.1675148288,3.8170143875,0,0.8687736887,0.0015649813000000001,0.0127666351,0.4950422626,25.5058113783,3.8898580427000002,0.1967378561,16.445
279,3.6954011765,3.8170143875,0,0.8634060760000001,-0.0018249934000000002,0.0056605179,0.5044745542,25.5866388521,4.0455177362,0.1963983584,16.49
280,3.7485756293,1.0817948258,0,0.8611097506000001,-0.0030530358000000002,0.006390523,0.5083697843,25.6369053668,4.1462008221,0.1962532284,16.5175
281,2.9981139783,0.8385372458,0,0.8546190905000001,-0.0037818947000000003,0.0117068037,0.5191096783,25.7137486773,4.2970090491,0.1967720674,16.57
282,3.1850402332,0.8385372458,0,0.8446722358000001,0.0006559316,0.0100335352,0.5351894169,25.7830440999,4.4422529626,0.1969708517,16.6175
283,2.9735694922,0.8385372458,0,0.8462532189,-0.0110909335,0.0059724362,0.5326319656,25.8552986728,4.6123389834,0.19664119700000002,16.68
284,2.6355526236999998,0.8385372458,0,0.8582769111,-0.0262168357,-0.0009322225000000001,0.5125159044,25.9043909105,4.7167952341,0.1976788019,16.7175
285,2.8345786172,0.0,0,0.8769763871,-0.0243723887,-0.0017175454000000001,0.4799119224,25.9743349904,4.8319570935,0.19885814070000002,16.7675
286,1.9038727691,0.0,0,0.8853257954,-0.0029332940000000004,0.0092738161,0.46486947440000004,26.088596588,4.9726463636,0.197685775,16.8475
287,2.3163876103,0.0,0,0.8859151353,0.0003677547,0.0112496534,0.46371077520000004,26.1270765197,5.0167120997,0.1967823706,16.875
288,2.0340786082,0.0,0,0.8860511115,0.0059406997000000005,0.013577363600000001,0.4633506136,26.1978414526,5.108763751,0.19589851530000002,16.9225
289,1.7682669028,0.0,1,0.8879279933,-0.0041254476,0.009097309000000001,0.4598740026,26.258013012,5.2046452079,0.19576626500000002,16.9775
290,1.5362908605999999,0.0,1,0.8901059107,-0.0098036886,0.0067093343000000005,0.4555988808,26.3155565884,5.2910465879,0.196972782,17.025
291,1.5585625761,0.0,1,0.8888580456,-0.0033743837,0.0087962705,0.4580858151,26.366384905,5.3554934413,0.1975263041,17.0725
292,1.5799416655,0.0,1,0.8859338087,0.0010332834,0.011085218800000001,0.46367805300000003,26.4081313373,5.408823096,0.1969962161,17.115
293,1.327146129,0.0,1,0.8837376283,-0.0013733853,0.007636670700000001,0.4679183683,26.4513868946,5.4766100084,0.1959819625,17.17
294,1.1237200571,0.37387238040000004,1,0.8835576963,-0.0043894259000000005,0.0084405809,0.46822567940000004,26.4780997937,5.5229453074,0.19568256480000001,17.215
295,1.1231007595,-1.3187972917,1,0.8828961883,-0.0035228539,0.007612483000000001,0.46949330170000003,26.5215946013,5.5884420653,0.1963595263,17.2825
296,1.0186035701,0.5919408723,1,0.8792530844,-0.0023990096,0.008969302,0.4762644327,26.5466970795,5.6251634567,0.1967694585,17.3225
297,1.0311903978,5.5272252972,1,0.877381476,0.0023934480000000003,0.0010084633000000001,0.4797864108,26.5657045523,5.6576246481,0.196307255,17.3725
298,1.2701613116,5.5272252972,1,0.8744877508000001,0.0064561133,-0.0075940800000000004,0.4849451745,26.600364469,5.7180794955,0.1955708249,17.43
299,1.5623332543,5.5272252972,1,0.8717649948,0.0068652037,-0.0063376058,0.4898351738,26.628600322,5.7658635857,0.1956222869,17.4725
300,1.8459182693,5.4233959779,1,0.8673375209,0.008788680600000001,-0.005960474,0.4976071309,26.6667130885,5.8327630377,0.19588095090000002,17.5225
301,1.8737076755,0.0,1,0.8621588357000001,0.0072535778,-0.004797868,0.5065634295,26.7034591035,5.9035395524,0.19590391440000002,17.5675
302,1.7618274983000002,0.0,1,0.8572864497,-0.0059260868,0.0121905487,0.5146612626,26.7505449641,6.0017755772,0.19584721670000002,17.6125
303,1.8480320439,0.8133031883,1,0.852238534,-0.00340312,0.0070727194,0.5230945198,26.8037941168,6.1149943985,0.1965842432,17.68
304,1.5912696399000001,0.8133031883,1,0.8496157103,-0.0035963755,0.0093125759,0.5273077724,26.8298737411,6.1692710302,0.19685319910000001,17.7175
305,1.4067680377,2.1103758709,1,0.8421190699000001,0.001629309,0.0054848974,0.5392612848,26.8730054695,6.2659588823,0.19652646740000002,17.7875
306,1.8115019844,2.1103758709,1,0.8363230564,0.005354596200000001,0.0001669057,0.5482107676,26.8881397047,6.3084769846,0.1961217479,17.8125
307,1.7868005796,2.0952880955,1,0.8259155427,0.0031664251,0.0018992269,0.5637817689,26.9109059287,6.3860714572,0.1954695291,17.865
308,1.3663815189,0.0,1,0.8112687555,-0.0012939255,0.006523437500000001,0.5846355933,26.9342346717,6.4794608151,0.1956143864,17.9325
309,1.3917725353,0.0,1,0.8013195137,-0.0056337926000000005,0.0090660687,0.5981413744,26.9498594224,6.5590280994,0.1960647658,17.975
310,1.4693863354,1.2729200909,1,0.7950107479,-0.0053410332,0.0072771967,0.6065281745000001,26.9631910861,6.6264322716,0.19648421200000002,18.0175
311,1.0514593412,1.0924203244,1,0.7907160400000001,-0.0006171442,0.0035515917,0.6121724834,26.9789786328,6.6937874515,0.1966044416,18.07
