,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
910,1.9566772292,5.9024905921,3,-0.8951696968,0.0007559297,0.010626199900000001,0.44559816690000004,-12.8752003993,-31.1389025693,0.1955913817,48.09
911,2.1844836418,5.6527465099,3,-0.9000358253,0.0026492397,0.0101301294,0.43569011360000004,-12.8015709084,-31.2264357995,0.1956292605,48.155
912,2.535361775,5.2385429595,3,-0.903518667,0.0009886179,0.0082875914,0.4284674513,-12.7317997641,-31.3065841691,0.1959945592,48.195
913,2.798034393,4.8690633279,3,-0.9112416965000001,-0.0016524035000000002,0.010950831000000001,0.4117231102,-12.6220027959,-31.4308833026,0.1963699602,48.255
914,3.2454890206,0.0,3,-0.9185882869,-0.0022110219,0.0097821036,0.3950885737,-12.5074989849,-31.5488685445,0.1961026196,48.305
915,2.8680581377000003,0.0,3,-0.9223193303,-0.005689998,-0.0081992637,0.38629968810000004,-12.4200353777,-31.6313172891,0.1960341582,48.345
916,2.9646485457000002,0.0,3,-0.9240043707000001,-0.0042399839,-0.0109733876,0.38220090300000004,-12.3353995242,-31.7081933345,0.1963046226,48.3925
917,2.653798035,0.0,3,-0.9283308067,-0.0039931542000000006,-0.0083384902,0.3716401991,-12.2038128772,-31.8314286505,0.19709232000000002,48.4475
918,2.7514637901,2.6937377953,3,-0.9306910810000001,-0.0056611887,-0.0086434812,0.36566016030000004,-12.1041833674,-31.9244022643,0.1971712605,48.4925
919,3.0214942391,2.6937377953,3,-0.9321895038,-0.0030331839,-0.000517138,0.3619575409,-12.016458856,-32.0036594485,0.19674497870000002,48.54
920,2.2183265036,2.1201000555,3,-0.9335176286,-0.004682582,-0.0093499433,0.35837897420000003,-11.9078362485,-32.0992448985,0.1962750601,48.5925
921,2.1371376596,0.9755116853,3,-0.9370603714,-0.0065374374,-0.0078771582,0.3490172955,-11.7956194039,-32.1955906531,0.1966244672,48.65
922,2.4970327848,1.0438864243000001,3,-0.9419198623,-0.0103157882,-0.007150137000000001,0.33560308850000004,-11.7228750402,-32.2532646116,0.1967782674,48.695
923,2.0791035902,1.0438864243000001,3,-0.9472079124,-0.0085282812,-0.005352995100000001,0.3204618301,-11.6453757765,-32.3063541017,0.1966970888,48.735
924,2.2064514779,1.018015272,3,-0.9532189466000001,-0.0052803267,-0.009121991500000001,0.3020969169,-11.555321611,-32.3587491298,0.1962186879,48.79
925,1.8755916028000001,1.018015272,3,-0.9598466390000001,-0.004564012,-0.0090264256,0.2803428669,-11.4528758762,-32.4119848819,0.19622335200000002,48.8475
926,1.6699966813,0.9785542222,3,-0.965659224,-0.0048676330000000005,-0.0082971051,0.2596338333,-11.3703834202,-32.4535290203,0.19648027480000002,48.8975
927,1.5195390108,1.0630183203,3,-0.9699746756000001,-0.0060790672000000006,-0.008339938,0.2429868701,-11.311043553,-32.4799370582,0.19658265390000002,48.9475
928,1.5566141034,1.0630183203,3,-0.9748137947000001,-0.0044922223,-0.0086702204,0.22280644700000002,-11.2406994418,-32.5053577225,0.19616668710000001,48.995
929,1.4251402939,1.4659540118,3,-0.9797888480000001,-0.0022205975,-0.0069676701,0.19990081,-11.1596228906,-32.5283714602,0.1960242785,49.06
930,1.5674261618,1.5941065271000001,3,-0.9824387394,-0.0031170332,-0.0021873867,0.1865465701,-11.1147178354,-32.5409528928,0.1959834117,49.09
931,1.2435810692,1.5941065271000001,3,-0.9858717951,-0.0030902081,-0.0016428436000000002,0.1674650868,-11.0491555375,-32.5583582707,0.1960594498,49.1425
932,1.1858781078,1.7822500203,3,-0.9885459129,-0.0032687302,0.0010081031,0.1508816661,-10.9880734572,-32.5713645716,0.19603780540000001,49.1925
933,1.5523670195000001,2.060337104,3,-0.990857439,-0.0039632988,0.0024495423,0.1348325913,-10.9356839168,-32.5800467253,0.1959304017,49.245
934,1.6542969902,2.060337104,3,-0.9942363457000001,-0.0043387896,0.0032479963,0.1070734063,-10.848969050000001,-32.5902715813,0.1957111373,49.295
935,1.7065372296999999,2.6432430559,3,-0.9965589061000001,-0.0026059319,0.0068283131,0.08256470090000001,-10.7683711657,-32.5954387114,0.1957789892,49.3475
936,1.9649659295,2.6432430559,3,-0.9984020139,-0.0041712405,0.0079191832,0.0557970065,-10.671739915,-32.5979929908,0.1957114993,49.395
937,2.2303604331,3.1443961264,3,-0.9995300585,-0.0070289102,0.0040109312,0.0295663505,-10.5778543912,-32.5976827689,0.1958621659,49.44
938,2.3906114936,3.3736583088,3,-0.9999383592000001,-0.0074561485,0.008217230800000001,-0.0004010788,-10.4704219123,-32.5908407894,0.1960072972,49.495
939,2.5129969167,3.3736583088,3,-0.9995354323000001,-0.0063329689,0.006761009300000001,-0.0290362145,-10.3439055163,-32.574541427,0.1959537933,49.5375
940,3.0978094178,3.3736583088,3,-0.9980706345,-0.0041686982,0.0042489542,-0.0618027263,-10.1697657393,-32.5433608267,0.1959130097,49.605
941,3.0297549058,3.3736583088,3,-0.9965553213,-0.006801041000000001,0.0023047627,-0.08261915880000001,-10.0590854107,-32.5197658146,0.1959573184,49.6425
942,3.3626420277,3.3736583088,3,-0.9937232069,-0.0106224354,0.0011195063,-0.11135573010000001,-9.9161631483,-32.4837767047,0.1962771905,49.6925
943,3.1414783118,3.7950130061,3,-0.9899803595000001,-0.0146742187,-0.0026327192,-0.1404158959,-9.771405333,-32.4375451076,0.1969013645,49.7375
944,3.3689166892999998,3.7950130061,3,-0.9844019264,-0.0145384454,0.0024109573,-0.1753159095,-9.5964088166,-32.3663096639,0.1971159426,49.7925
945,3.5526951631,0.0,3,-0.9792015951,-0.0091794446,-0.0052259115,-0.2026145697,-9.447890803,-32.2935221879,0.19662823670000001,49.8475
946,3.4459859252,0.0,3,-0.9755007067,0.0005840463000000001,-0.0112721142,-0.21970655320000002,-9.3100993226,-32.2177549636,0.19623136900000002,49.895
947,3.1265678968,0.0,3,-0.9735825665000001,0.0027510620000000003,-0.0065040817,-0.22822601680000001,-9.1369711071,-32.1218228755,0.196691314,49.9575
948,3.0505532178,0.0,3,-0.9702150585,-0.0006405422,-0.0098171219,-0.2420453556,-8.9846358073,-32.0422380288,0.19722288870000002,50.0
949,2.9506420207,0.0,3,-0.9677640444000001,-0.0032281524000000003,-0.0093317433,-0.25166495980000003,-8.873913247,-31.9807966305,0.1968386402,50.045
950,2.6760839702,0.3997192678,3,-0.9680012019,0.0010620842,-0.008312551500000001,-0.2508055952,-8.763081873600001,-31.9147276378,0.19622375590000002,50.0875
951,2.2706817222,0.3997192678,3,-0.9683922306,0.0017105669,-0.0076497158,-0.2493091325,-8.6393372865,-31.8436488277,0.19657171680000002,50.145
952,2.5659218617,0.3997192678,3,-0.9627320146,-0.010206694,-0.0147118404,-0.26986376770000003,-8.5179711496,-31.7746666893,0.1971417036,50.1975
953,2.5200784269,0.3997192678,3,-0.9535401273,-0.0167645745,-0.0170576305,-0.30031518760000003,-8.4214047789,-31.7069310409,0.1975101235,50.2425
954,2.1149533429,0.3997192678,3,-0.9461833855,-0.0096307081,-0.0141863695,-0.3231764184,-8.3438138757,-31.6359311248,0.19724629270000002,50.2925
955,1.9361007955,1.0074991007,3,-0.9394247057,0.0041684248,-0.008139528,-0.3426333239,-8.2574486557,-31.5397474283,0.195930823,50.3525
956,2.1855532994,4.1463905619,3,-0.9361707423000001,0.0024322746,-0.0007147183,-0.3515365053,-8.2181759248,-31.4976489472,0.19596465070000002,50.3825
957,2.0276021958,5.5827566124,3,-0.9290396185,-0.0067250202,0.0092390369,-0.3698037339,-8.1330808542,-31.4151587408,0.1963876762,50.45
958,2.1581478795,4.9670017616,3,-0.9256299991,-0.0061355289,0.0069856055,-0.37831555780000004,-8.0509850599,-31.3352345295,0.1961968561,50.4925
959,2.7480392933,4.9023893856,3,-0.9260212129000001,-0.0049633576,0.0079501177,-0.3773551033,-7.9478397647,-31.2301143564,0.1960769933,50.5475
960,2.8455886139,4.9023893856,3,-0.9292683460000001,-0.000301683,0.0071430171,-0.3693361982,-7.863952526,-31.1477987511,0.1964392134,50.59
961,2.984020338,4.9023893856,3,-0.9350611192,0.0009399629,0.0084939508,-0.3543835107,-7.7088993325,-31.0087386244,0.1970063686,50.65
962,3.6501389999000002,4.8986464039,3,-0.9372218344000001,-0.0034878923,0.0084851312,-0.34861306680000004,-7.5875729894,-30.9088632444,0.1967243109,50.7
963,4.0129017037,3.6636099831,3,-0.9388641441000001,-0.004395845000000001,0.0073216873,-0.3441819117,-7.4486564924,-30.7970386458,0.1963320569,50.75
964,3.746351297,3.7919899803,3,-0.9419222017000001,-0.0003739088,-0.0061533491,-0.335774571,-7.28965435,-30.6687950603,0.19662253440000002,50.795
965,3.4648324536,3.1187079878,3,-0.9439347704000001,-6.71795e-05,-0.005606523,-0.3300844007,-7.155291911,-30.5626070592,0.19702992530000002,50.845
966,3.5558399604,3.1187079878,3,-0.9441968141,1.2910400000000001e-05,-0.0062541313,-0.32932242840000003,-6.9989559453,-30.4411616138,0.19709495940000002,50.89
967,3.6123464705,3.0896600865,3,-0.9455388284,0.0024762321,-0.0124726712,-0.32526085650000003,-6.8324652506,-30.3116648479,0.1969243694,50.9475
968,3.5006343679,2.6804576461,3,-0.9462248677,0.0013419524000000001,-0.0084035292,-0.3233977112,-6.7213786066,-30.2263951034,0.19694811650000002,50.99
969,3.4391823673,6.6304127481,3,-0.9465412221,0.0021583496,-0.0093338086,-0.3224405936,-6.5674563145,-30.1090623226,0.1969785453,51.045
970,3.7316080799,6.2438643379,3,-0.9458407563000001,-0.0039653955,0.0087880369,-0.3244877651,-6.4201235125,-29.9966105472,0.196871119,51.11
971,3.546957709,6.2438643379,3,-0.94472666,-0.0080333438,0.0120001871,-0.3275408352,-6.3391169113,-29.9335533571,0.1965703638,51.1375
972,4.0568623049,6.2333126607,3,-0.9457341983,-0.0045511768,0.0083089895,-0.3248031306,-6.1870037177,-29.8134133011,0.1960163695,51.1925
973,4.2741927308,6.1878998705,3,-0.9490367367,-0.0029566614000000003,0.0108314625,-0.3149654108,-6.0315179066,-29.6928169331,0.1963379922,51.245
974,4.1508213069,6.0457991523,3,-0.9520928857000001,-0.0023647736,0.0078110389,-0.3057000697,-5.808367006,-29.5304532452,0.1967280368,51.3025
975,4.8254476039,6.0457991523,3,-0.9526020544,-0.0056406321,0.0062689392,-0.3041023011,-5.6509163261,-29.4204466857,0.1968080493,51.3475
976,4.9855895614,6.0797601901,3,-0.9512979775,-0.0048166674,0.0063446181,-0.3081699265,-5.4351580096,-29.2681644433,0.1964535868,51.3975
977,5.0405613739,5.6996837146,3,-0.9521890214000001,-0.004436569400000001,0.0065928286000000004,-0.3054061541,-5.2501320399,-29.134226583,0.1963652535,51.445
978,5.3850199966,5.6996837146,3,-0.953810256,0.0009677684000000001,0.0008304741,-0.3004070061,-5.0230165181,-28.97087556,0.1966092778,51.4975
979,5.134891437,0.0,3,-0.9548569105,-0.0004323856,-0.000528067,-0.2970653374,-4.831467492,-28.8377896715,0.196988717,51.5525
980,5.0831475413,0.0,3,-0.9543094958,-0.0006499605,-0.0088295192,-0.2986888069,-4.6014476979,-28.6818053047,0.19711011,51.5925
981,5.4215109375,1.2076312231,3,-0.9531010115,-0.00035569100000000005,-0.0112193876,-0.3024441449,-4.3574477118,-28.5134752829,0.1969380471,51.655
982,4.9737428695,0.0,3,-0.9538098375,0.0024428348,-0.009155347900000001,-0.3002615627,-4.1652996717,-28.3763104704,0.19674902760000001,51.695
983,5.0154393588,0.0,4,-0.9543713237,0.0034416417000000003,-0.0094847636,-0.2984519574,-3.9460642511,-28.2221432152,0.19707126460000002,51.7475
